-0.7596738817958679,1.5095654494483042,0.474280224466863,1.2310292152654578,-0.503300085756634,-1.2645814194226475,0.7080246328409636,0.8084331849319297,-0.5751035083270921,0.6537690565828481,0.7891759972290806,0.8538027916100809,0.5510998103234355,0.6987901853717239,-1.0948956699262835,0.052542303906747405,0.007478005476572183
-1.128543549556174,1.510208338985158,0.5117013145070247,1.061748536771725,-0.5738859467833509,-1.5957733315479672,0.6840536187976765,0.9734703614658899,-0.5154851535334274,0.6392525183399863,0.9660220048144689,0.8537929375467401,0.5738697322646614,0.899955498677162,-1.4420256996739431,0.07766530568533404,0.029445113767149034
-1.256158595830277,1.8241070091070894,0.5864353062692024,1.2429298909912219,-0.5601776500559195,-1.8679485248345666,0.995437196096747,0.8567671459422808,-0.979259939794881,1.0084678646726108,0.942480646280951,0.7683352191778491,1.0130256384651626,0.9635655394809755,-1.6613417356910085,0.06863548682513354,0.014420615158287627
-0.9662918346502927,1.7081185492126842,0.5328457419294816,1.279620633375262,-0.45670216280793924,-1.6415553929636293,0.7322807373216974,0.8325459976955318,-0.6080377418922278,0.7723926797228726,0.9374691072706429,0.7212825674609897,0.8439413194807762,0.9692305435725941,-1.412360343088813,0.03523523982549228,0.03494151397027018
-1.1548255294418075,1.6123320585510872,0.6620081902779442,1.1249377959009035,-0.42133293630685836,-1.7163535386722817,0.6762315025657347,0.6596632045060343,-0.36579747184574246,0.8055711670527301,0.8244584774714592,0.7577433102643117,0.8515471350742971,0.8621312774244168,-1.5351877153565234,0.03828355961191513,0.015627138819751467
-1.146945882334586,1.8291018559371972,0.5682368035015355,1.2441656106177126,-0.5626976035989825,-1.7680679055598776,1.043101899540587,0.8733703334931405,-0.8081952229140361,1.0555801956861355,0.9584553703833801,0.7656881673804324,1.0658788139195277,0.9597254897884743,-1.5571625259290685,0.06582280018191833,0.022001581758763017
-0.9844710461168588,1.663556724718569,0.5917041764523054,1.1870249347835806,-0.47747435485439843,-1.5803700066725421,0.8298533528165252,0.7849143323384221,-0.49726580935073783,0.8603509386818399,0.8847329130616731,0.7633315256671173,0.8916165164691838,0.8993787005243619,-1.3771649759144335,0.04193199773371565,0.029938165483114624
-1.5646400529534474,1.9410431379902398,0.6819356194865576,1.2005047299413325,-0.37001999297913296,-2.3392453197396215,0.7869600497716419,0.8187506629801823,-1.039482650566765,0.9852132788940167,1.1192816333042503,0.584004706438311,1.197748659237889,1.2600676246367235,-2.0782765884439995,0.028890040459922446,0.028731354328286034
-1.2965508973148452,1.741506841449544,0.6597425268823908,1.0286154151545095,-0.6061344978216294,-1.7423641531659462,1.2062705143329393,0.7981336484437032,-0.7699773811946043,1.1928682600711034,0.8560697055509974,0.8581771459751325,1.15334114356898,0.8106784830450124,-1.6061584278933636,0.08433512342565115,0.026536249897489556
-0.9973348404759336,1.4897393770128566,0.5941893613573855,0.9329221308408445,-0.5728221218995897,-1.426620390946539,0.8845103084163595,0.8728002885999255,-0.4129026743615499,0.8363217676903049,0.8911284875614867,0.8693024967450589,0.7710262651006851,0.8382800210707274,-1.2927124491018165,0.08217900757906238,0.021263982064212008
-1.0894027256386754,1.863900916657363,0.5256713189957033,1.2966191897880932,-0.5347551585111527,-1.7939785859459956,0.9874931554741372,0.9463489396530126,-0.8091707158075906,1.0161983316328302,1.048545928615588,0.7149359528856161,1.0590357541933557,1.0716389017200594,-1.5465232943948108,0.06244099759530406,0.01771538860935034
-0.9070897051221478,1.4922307323041824,0.5853184913309141,0.9657054037249527,-0.5689724369568955,-1.32819307614068,0.9406337932972341,0.8542089681886774,-0.3865062922566477,0.8776071897432927,0.8638988136002036,0.8750582748937932,0.7949425580753595,0.805980401043774,-1.1956117508263273,0.07903389815938057,0.010036476415624586
-0.9551163068911301,1.6981560561480111,0.5397412177557251,1.270806830659247,-0.4527020656693642,-1.623199164245465,0.740574697400094,0.8276181285207604,-0.6117803228018297,0.7791943206601613,0.9306917613645079,0.7247148347287644,0.8391052840976111,0.9653420727600729,-1.3938859394406447,0.039578946586625,0.022818571481426932
-0.8072106629460097,1.4622732736257558,0.5586398162704974,1.1195103435425038,-0.43593098049544937,-1.3280940695521422,0.663374847954737,0.8247347857065869,-0.4656603501636983,0.6456162093647659,0.8600977588664592,0.8071408840764318,0.6185351182476884,0.8542483790122224,-1.1404853730563234,0.04527327570511427,0.0033201485774135733
-1.3175680883851926,1.7906599104948282,0.6032232892711262,1.2361829373526545,-0.5014958700390768,-1.950868589135445,0.8478537058210567,0.8458607115220983,-0.895996188073535,0.8740736003472683,0.9693188783193544,0.7379189342358132,0.9422629656695588,1.0190774487969365,-1.7363358575841847,0.05143784612060792,0.026904907641328763
-1.4545940187594284,2.3192253230163824,0.3054180744602718,1.746441987417872,-0.8112949187041044,-2.118534094865841,1.5057850498514145,1.1310953771120802,-0.8548757569794996,1.3585684812634333,1.094438559688448,0.8269324129145573,1.1631507162303505,0.9688387986722455,-1.915570112072634,0.11553205329314231,0.014751930784104235
-0.9373982429141045,1.624223411502823,0.5918076187673095,1.1377278569851539,-0.48749479443471444,-1.5262561533812722,0.815619657069872,0.7982065935103025,-0.5601837733756934,0.823117741254001,0.8890013785149228,0.7704753564400235,0.8481025610475446,0.9051868786720438,-1.3240429550884902,0.055970204190564,0.007224976462549799
-1.1776217565351157,1.6422080996392794,0.6858955204355062,1.123117311697243,-0.3797157104648188,-1.7871894415139782,0.664031310735221,0.6493502348150133,-0.5460240574795543,0.7607336201428438,0.8636702089393349,0.7168616408785243,0.853594008848616,0.9494570278572336,-1.5902346504990676,0.03146199949342189,0.016000401059167738
-1.238357543098995,1.6830551292473734,0.6671227746548835,1.1423363959849455,-0.3841056785621592,-1.8808355161602177,0.6475520120128452,0.7131990193482847,-0.6007528088791844,0.7538568565670616,0.9355305615007762,0.6938371524835318,0.8741782382835386,1.024054665497475,-1.671489194515418,0.03011378074800944,0.024159123655831848
-0.8842928360983862,1.6278285259614182,0.3174910135466836,1.2530209518005446,-0.7336445571358191,-1.2360375247730926,1.0768924420550443,0.9744104154142077,-0.4002530444947524,0.8720956943714895,0.8363446237835354,0.9560387698723022,0.5377352425631449,0.5894052385908811,-1.1624189274281949,0.11075891840824675,0.005935047840361001
-1.0621691696694504,1.8659083986665665,0.3225036100119,1.522368705670703,-0.7026660533777365,-1.563743778601054,1.1146498071657633,0.9799526629550492,-0.6057310966541569,0.9590478868581432,0.8752774659557973,0.8967558328748247,0.6993075502502222,0.6770601257411961,-1.413953563167507,0.09029960684233188,0.007127746409258005
-1.8202097081383917,2.2479285345231417,0.38848097163750817,1.6201912821402775,-0.7663367033335855,-2.4664634897130258,1.3209250637733831,1.2017696036780747,-0.9985564438795616,1.2418771719345614,1.2038315336169672,0.7987826028621339,1.1598640573940306,1.1180655805776891,-2.256037034274183,0.10649235452132708,0.031146061469663828
-0.7526356378597567,1.3912965606677556,0.6391238548952994,0.9264070527360111,-0.4628234957813072,-1.1919715928455967,0.8129487813915385,0.779688583935738,-0.2028957678076566,0.7978996391399849,0.8255062004575856,0.8396828655345275,0.7751467802923304,0.8087201237420639,-1.0375474127543118,0.04915747045937716,0.012638308359191986
