-0.0687712195857138,-0.09027646137929898,0.014345660320891959,0.3562796118837029,0.014439800757601361,0.22679389767505173,0.08273596732396288,0.2451087606823838,0.12352883785387757,0.027504287530327777,0.11540560720922707,0.0671895072764488,0.3003825619138638,0.000012494202595253927,0.2627770802472884,0.033850921166259956,-0.14452273001921018,-0.33647941287631544,-0.005301750735558118,-0.09656230921712616,-0.32795925662428826,-0.1559484801094885,-0.1977434595473446,-0.017903702579891535,4.796163466380676e-14,-0.49999511574335753,1.6507965655793133,0.0021065496428369942
-0.06153062234235533,-0.08119529230680118,0.02772495621933408,0.36011896599767435,0.01952364274397965,0.2325592882134619,0.10111054610657147,0.24229911250047156,0.13889736836786226,0.039010640837880736,0.12170197613930833,0.09035675408848585,0.27691762879558385,-0.01086918470533616,0.2849233169962978,0.03489993406897657,-0.11570370248183308,-0.3346705999496932,0.0020524089210177256,-0.07559869539018109,-0.3271955742994786,-0.15737696054137917,-0.18859556583772918,-0.018192011022734933,1.7763568394002505e-15,-0.49999453053205756,1.6510712160175447,0.0009593648218766659
-0.06934422568204221,-0.09876886883508071,0.02755646057104018,0.35906175917418615,-0.000042627053048817696,0.230480225509067,0.08422265735613353,0.2282032339609002,0.14241997743909385,0.024938115727389763,0.1070383213863752,0.08005973998532678,0.2942483592852803,-0.018397289761306685,0.27194036402076327,0.02648982119526436,-0.13704843944489614,-0.33350661515321844,-0.003506529473514825,-0.10447642597483037,-0.3250044543685972,-0.15725256124945047,-0.20860124561527105,-0.005683552803700996,1.1546319456101628e-14,-0.4999938125392954,1.652860224922098,0.000658398668289359
-0.07156683203301566,-0.07266351376938851,0.025013449996394998,0.3522174184424145,0.014626886113583535,0.2333997880638042,0.0885093483200774,0.2401763333036904,0.13896374593140856,0.034207085764839995,0.11743864466298085,0.09046275714030014,0.2789530694737305,-0.010888156460598129,0.27862540320667684,0.03372868860451103,-0.1265963292310267,-0.33784988571908525,0.00782081154874396,-0.09531326070792573,-0.3326460249091826,-0.15670298863643492,-0.20608615696773078,-0.017190885657529784,1.9539925233402755e-14,-0.4999988364612351,1.653297491571527,0.0003116741455422827
-0.06379395028943015,-0.08919452853507458,0.014940259672284973,0.36137325569222045,0.022626466566705684,0.22231018131060326,0.08788855596474972,0.24315918273964357,0.1312112096505394,0.0290840582864279,0.11155128094957745,0.0797290282768212,0.292172709064586,-0.00011601505398470872,0.26842977186101874,0.0341934523728921,-0.13225742578999652,-0.3387715349986781,-0.00611924877221385,-0.09145657120331223,-0.3281463412795444,-0.15130291763027517,-0.204735495258692,-0.01938458282589142,1.1546319456101628e-14,0.4999926746724079,1.6533310477269305,0.000645129761995311
-0.06724129060005864,-0.09431842944657193,0.024260189452824533,0.3526711986253162,0.01798661473904026,0.23302727766989398,0.07659339894474777,0.24389108571171478,0.12187371415533278,0.024579701482142242,0.10779162808454475,0.08060026402006584,0.29743593146104497,0.0045049280642788505,0.26790205532201045,0.04072316549114479,-0.1431630831731567,-0.3354178143208045,-0.003428455216561668,-0.09802252249454045,-0.32475511918546474,-0.155646695184636,-0.20534722657567273,-0.023050948802244293,7.815970093361102e-14,0.49999784069600167,1.653564577358166,0.0017597160183267931
-0.07493406766491559,-0.09598797334942998,0.0073938785185295895,0.34456965938872797,0.020165321929349146,0.22474802880639524,0.07540551649088979,0.23848350637119684,0.12609188518542108,0.012149647207915228,0.1067671530468985,0.0691198273445949,0.26576358103293013,0.000489520052425519,0.2744651406841536,0.033317162824756795,-0.1420164914632317,-0.340967161639735,-0.016684614038644158,-0.08981024103664687,-0.3312073330231448,-0.15248893659673304,-0.21513020001297256,-0.0307071262259771,6.217248937900877e-15,-0.4999999042082315,1.653796462310557,0.00021050662670731935
-0.07128691441078039,-0.0969505068972253,0.015537418053075902,0.34771806793428955,0.0005179687461277236,0.24162732405144707,0.06985415659082758,0.2278563431885458,0.14404679477328727,0.028540736175493187,0.10021869564440204,0.08132834959918482,0.28686717482399965,-0.01188007803146118,0.27697866347749117,0.04281173559099583,-0.15386795380709073,-0.33291378433459934,0.0034971056016728803,-0.11207570480483064,-0.3242347032819169,-0.1536223027295916,-0.22156607518766833,-0.018534275483748062,3.552713678800501e-15,-0.49999100144197983,1.6540115839267056,0.0013797414362212
-0.07217451579450117,-0.08335090119244264,0.020830768344107877,0.35576058608197303,0.022119436997549015,0.22296133632633036,0.08197216513684259,0.24738819021812739,0.12760562231156164,0.02430166906973188,0.11458585349591086,0.08145378608161549,0.2895469338908875,0.005311645810011751,0.26571043413352524,0.025184894916664927,-0.1324583920755233,-0.33745787909790154,-0.006540277976655763,-0.09300655556032221,-0.33105437745977995,-0.15879805970184102,-0.20213235233488835,-0.016518059988544546,6.545874953189923e-13,-0.4999974368770377,1.654352782730596,0.0009340622875155116
-0.07687512203394263,-0.0910856257617947,0.018546159063777417,0.34984601991718167,0.020404746459804668,0.2313677491728751,0.07949346636170833,0.241879637944707,0.14110595260746792,0.017126004898811192,0.10602911797510643,0.08500937320342447,0.2818213364283273,-0.00215634450891081,0.2793649460795084,0.022447402947573674,-0.14688200896982045,-0.32421888093262696,-0.030704706180600002,-0.07836774658175344,-0.31470316691639577,-0.14477484675645583,-0.22114000148489193,-0.01663175134742733,5.329070518200751e-15,0.49999487138284915,1.6544118953361342,0.00045143618108653866
