-0.40071204410953104,0.017214635028216557,-0.22888662243406674,0.587403529027564,-0.02670003930758679,0.2494278924255963,-0.29532604110131366,0.024250800154311348,0.0013505947529524145,-0.46861382896973386,0.07761992864406869,-0.049185897777816304,-0.3750219887219069,0.011248622430893246,-0.24288634006861265,0.5210328217351,-0.2272224889791906,0.2913734353575148,-0.45633827236918034,0.030685568213091874,-0.1184136695551547,0.5792009696747863,-0.016719742529871053,0.26711411731734,2.842170943040401e-14,1.1331067300712957e-15,4.802879103360143,0.0010018991174067082
-0.4066290943375388,0.016733940927869746,-0.22969074397756836,0.598919082541195,-0.037413480422120525,0.25213538315851564,-0.28945222451373587,0.027932101651778216,0.0008765927157383489,-0.46943156111619355,0.08561229753944131,-0.05825838842530893,-0.37934229385228224,0.008151263079119387,-0.2457729117337411,0.5309507461906677,-0.23381779419195486,0.2955894604340976,-0.4579818074498943,0.036306262334151324,-0.12559270242517956,0.5914209638493181,-0.027529369635040962,0.26876770803612104,1.865174681370263e-14,2.340007196842814e-15,4.959273195174445,0.0010269131345053565
-0.4066057708086541,0.018551080354440343,-0.23328872176868765,0.6108938671372154,-0.03283593794259799,0.24753668926009517,-0.2984393191711584,0.022337013156880463,-0.0028274540927351864,-0.47292815331963767,0.07345526510688598,-0.05766758119021276,-0.38073393773357805,0.012635882705470482,-0.2474538273357462,0.5457519395047011,-0.22624417692234602,0.2956037196291753,-0.461913346203729,0.031280544015324575,-0.12001882133560032,0.6024660799292656,-0.02314198141279839,0.26624561255676044,8.881784197001252e-15,3.9994724196105345e-15,5.056006315406785,0.0009411350323439883
-0.4129923995333648,0.010625655328590047,-0.2342377176206754,0.6165986390173658,-0.03497428592181865,0.25566114501711684,-0.3076948690280457,0.026829740128680977,-0.005091200483530413,-0.47914796631968487,0.0731358474591262,-0.06264896832836844,-0.3880290537336866,0.004121931264162604,-0.24713864653998996,0.5537463701144364,-0.21378844279807546,0.3089392571059077,-0.4690737853643321,0.031425104996172834,-0.11873560212415124,0.6037831999224997,-0.01562975369796526,0.2840427933309722,1.4210854715202004e-14,1.1994477389724058e-14,5.190950044719805,0.0008288941069883434
-0.41756264441644264,0.012378868910233145,-0.23530300874279744,0.6219135843366979,-0.038380088497142716,0.2593406796459106,-0.3098221311626426,0.027364663122921976,-0.006110641097847593,-0.4834722642375132,0.07559461025060789,-0.06440062886868074,-0.3951592223086158,0.006260752206627977,-0.24708755412044145,0.558597251556278,-0.21259551007413657,0.31597814122979906,-0.4741156398178414,0.03302771836520961,-0.11863787560722268,0.6086461510498756,-0.017851910725404575,0.28893326395977553,6.217248937900877e-15,9.073611969109536e-15,5.294110507917249,0.0007654914297784872
-0.4241972530761815,0.020656382245417847,-0.24155465258961129,0.6262452239410896,-0.04189191684754422,0.26234932747616235,-0.3333271448008645,0.030347633715189625,-0.024451522559556415,-0.4881042010499494,0.072579633010906,-0.07743754486281931,-0.3899989437728895,0.012441603765840312,-0.2579014911875905,0.5666284889163791,-0.2291443791094649,0.30009367218429833,-0.47544850304961883,0.03787477991854057,-0.1361150634082069,0.617106253051224,-0.031240487098487205,0.2826043768305604,1.5987211554602254e-14,1.5063870535138318e-15,5.427331338304522,0.0007978796679368336
-0.4306553352153937,0.024092713867648274,-0.24570418104162672,0.6322217641865758,-0.038526939627449526,0.2656300883602437,-0.34476494474435215,0.02945573995104079,-0.03241368606424856,-0.4955828231709656,0.07070875951251332,-0.0815502787212843,-0.3979110315829133,0.01733434168596887,-0.2609201281812677,0.5735546328885649,-0.22612191494087946,0.30452487725228755,-0.4826533053022328,0.03725560343154163,-0.13963296196063438,0.6238949750382551,-0.03092662446255274,0.2837956082716353,7.993605777301127e-15,5.365840398130824e-15,5.5633028644723215,0.0008010491888017559
-0.44469341257118694,0.02714593863001978,-0.2328682286050728,0.6404394844077589,-0.057299910956482694,0.27310068942732496,-0.3589874119787228,0.027742020076329487,-0.03269263731639002,-0.5065026886034466,0.07425382790236006,-0.0659363523727667,-0.4185524960611887,0.021146273014347437,-0.24598902844936774,0.5838269880840831,-0.2421305005377659,0.30408499449314635,-0.4930603546810997,0.03858669468541895,-0.13088309781927016,0.6320350132388897,-0.04905071396058257,0.2924128709407013,1.7763568394002505e-14,5.577618579558164e-16,5.741568218631588,0.0007238548426371837
-0.4483277908865969,0.02734222903559136,-0.23721699019455714,0.6449443713467327,-0.056918870970789355,0.27584302797767923,-0.35281305646362954,0.027468972967006698,-0.029256635352817566,-0.5103405482486445,0.07823544155184911,-0.0722551964225537,-0.4255304613307303,0.022148693127886494,-0.24934786955115276,0.5813280767042509,-0.23960475518618926,0.3256892278672794,-0.49917460602640285,0.0386584849319211,-0.13135360710246408,0.6401560019676872,-0.05138033645812875,0.2868762436014618,2.5757174171303632e-14,5.109346412049713e-15,5.84392396124808,0.0007171294614332094
-0.4490281007028254,0.03383463529202884,-0.24284895744082968,0.6502592166229233,-0.06465488446262115,0.27992314984649724,-0.35205148476996806,0.02486683156340551,-0.031208101457786158,-0.5135266450518797,0.07728772430946,-0.07628349637360277,-0.4292088653485995,0.030149874106577903,-0.25345958549286796,0.5882752994975206,-0.24204175101608055,0.3266467997151343,-0.5027535643764046,0.039994605609530345,-0.132967521386596,0.6422566754526613,-0.056631943937734686,0.29812985580722107,2.220446049250313e-14,3.71538497592332e-16,5.9493711619932625,0.0006699155623648566
